prediction_date,ticker,predicted_value,confidence_score,actual_future_result,hit_miss,model_name,target_name,task_type,evaluation_window,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2022-03-04,AGG,1.0,0.9999249825406262,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is relatively contained at roughly 8.0%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 4.21%; 3-month excess return 1.76%; 6-month excess return -0.30%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is relatively contained at roughly 8.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 4.21%; 3-month excess return 1.76%; 6-month excess return -0.30%."
2022-03-07,AGG,1.0,0.9999353560876647,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is relatively contained at roughly 8.0%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 4.64%; 3-month excess return 2.79%; 6-month excess return 2.09%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is relatively contained at roughly 8.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 4.64%; 3-month excess return 2.79%; 6-month excess return 2.09%."
2022-03-08,AGG,1.0,0.9999945834443429,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is relatively contained at roughly 8.1%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 6.05%; 3-month excess return 4.56%; 6-month excess return 2.36%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is relatively contained at roughly 8.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 6.05%; 3-month excess return 4.56%; 6-month excess return 2.36%."
2022-03-09,AGG,1.0,0.999998745656639,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 38.9. MACD remains on the bullish side. Volatility is relatively contained at roughly 8.0%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 2.97%; 3-month excess return 3.97%; 6-month excess return -0.54%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 38.9. MACD remains on the bullish side. Volatility is relatively contained at roughly 8.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 2.97%; 3-month excess return 3.97%; 6-month excess return -0.54%."
2022-03-10,AGG,1.0,0.9999985449266593,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 34.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.2%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 3.91%; 3-month excess return 4.35%; 6-month excess return -1.37%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 34.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 3.91%; 3-month excess return 4.35%; 6-month excess return -1.37%."
2022-03-11,AGG,1.0,0.9999990803835618,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 34.8. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.6%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 6.38%; 3-month excess return 4.87%; 6-month excess return -0.72%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 34.8. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 6.38%; 3-month excess return 4.87%; 6-month excess return -0.72%."
2022-03-14,AGG,1.0,0.9999999916454912,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 28.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.8%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 5.38%; 3-month excess return 5.42%; 6-month excess return -0.84%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 28.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 5.38%; 3-month excess return 5.42%; 6-month excess return -0.84%."
2022-03-15,AGG,1.0,0.9999999841214351,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 31.7. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 0.99%; 3-month excess return 2.55%; 6-month excess return -3.39%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 31.7. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 0.99%; 3-month excess return 2.55%; 6-month excess return -3.39%."
2022-03-16,AGG,1.0,0.9999999881313851,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 32.7. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -0.86%; 3-month excess return 0.12%; 6-month excess return -4.56%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 32.7. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -0.86%; 3-month excess return 0.12%; 6-month excess return -4.56%."
2022-03-17,AGG,1.0,0.9999999976910332,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 34.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -0.16%; 3-month excess return 0.67%; 6-month excess return -5.61%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 34.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -0.16%; 3-month excess return 0.67%; 6-month excess return -5.61%."
2022-03-18,AGG,1.0,0.9999999996772704,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -1.03%; 3-month excess return -1.06%; 6-month excess return -7.40%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -1.03%; 3-month excess return -1.06%; 6-month excess return -7.40%."
2022-03-21,AGG,1.0,0.9999999999491644,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 31.1. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.3%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -4.37%; 3-month excess return -3.10%; 6-month excess return -10.16%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 31.1. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -4.37%; 3-month excess return -3.10%; 6-month excess return -10.16%."
2022-03-22,AGG,1.0,0.9999999997598441,1,hit,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 29.6. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.3%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -6.69%; 3-month excess return -5.41%; 6-month excess return -11.74%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 29.6. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -6.69%; 3-month excess return -5.41%; 6-month excess return -11.74%."
2022-03-23,AGG,1.0,0.999999999893763,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 34.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -5.98%; 3-month excess return -2.33%; 6-month excess return -9.08%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 34.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -5.98%; 3-month excess return -2.33%; 6-month excess return -9.08%."
2022-03-24,AGG,1.0,0.9999999999955831,1,hit,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 33.4. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -8.87%; 3-month excess return -2.75%; 6-month excess return -8.77%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 33.4. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -8.87%; 3-month excess return -2.75%; 6-month excess return -8.77%."
2022-03-25,AGG,1.0,0.9999999999982221,1,hit,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 28.8. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -8.75%; 3-month excess return -3.27%; 6-month excess return -9.69%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 28.8. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -8.75%; 3-month excess return -3.27%; 6-month excess return -9.69%."
2022-03-28,AGG,1.0,0.9999999999986571,1,hit,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 31.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.2%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -7.06%; 3-month excess return -2.40%; 6-month excess return -10.33%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 31.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -7.06%; 3-month excess return -2.40%; 6-month excess return -10.33%."
2022-03-29,AGG,1.0,0.9999999999970042,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.6. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.2%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -8.88%; 3-month excess return -3.20%; 6-month excess return -12.93%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.6. MACD remains on the bearish side. Volatility is relatively contained at roughly 8.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -8.88%; 3-month excess return -3.20%; 6-month excess return -12.93%."
2022-03-30,AGG,1.0,0.9999999999964102,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is relatively contained at roughly 7.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -9.97%; 3-month excess return -1.95%; 6-month excess return -12.26%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is relatively contained at roughly 7.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -9.97%; 3-month excess return -1.95%; 6-month excess return -12.26%."
2022-03-31,AGG,1.0,0.9999999999957809,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is relatively contained at roughly 7.3%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -5.31%; 3-month excess return -0.99%; 6-month excess return -12.00%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is relatively contained at roughly 7.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -5.31%; 3-month excess return -0.99%; 6-month excess return -12.00%."
2022-04-01,AGG,1.0,0.9999999999993279,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.7. MACD remains on the bullish side. Volatility is relatively contained at roughly 7.0%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -6.76%; 3-month excess return -1.79%; 6-month excess return -11.48%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.7. MACD remains on the bullish side. Volatility is relatively contained at roughly 7.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -6.76%; 3-month excess return -1.79%; 6-month excess return -11.48%."
2022-04-04,AGG,1.0,0.9999999999997087,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 38.8. MACD remains on the bullish side. Volatility is relatively contained at roughly 6.9%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -8.80%; 3-month excess return -1.29%; 6-month excess return -13.54%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 38.8. MACD remains on the bullish side. Volatility is relatively contained at roughly 6.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -8.80%; 3-month excess return -1.29%; 6-month excess return -13.54%."
2022-04-05,AGG,1.0,0.9999999999999922,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 31.6. MACD remains on the bullish side. Volatility is relatively contained at roughly 7.5%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -11.09%; 3-month excess return -1.09%; 6-month excess return -11.93%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 31.6. MACD remains on the bullish side. Volatility is relatively contained at roughly 7.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -11.09%; 3-month excess return -1.09%; 6-month excess return -11.93%."
2022-04-06,AGG,1.0,0.9999999999999956,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 30.1. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.5%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -10.71%; 3-month excess return -1.91%; 6-month excess return -10.69%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 30.1. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -10.71%; 3-month excess return -1.91%; 6-month excess return -10.69%."
2022-04-07,AGG,1.0,1.0,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 28.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -8.46%; 3-month excess return -2.62%; 6-month excess return -10.27%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 28.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -8.46%; 3-month excess return -2.62%; 6-month excess return -10.27%."
2022-04-08,AGG,1.0,1.0,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 26.2. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.5%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -8.62%; 3-month excess return -2.92%; 6-month excess return -10.48%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 26.2. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -8.62%; 3-month excess return -2.92%; 6-month excess return -10.48%."
2022-04-11,AGG,1.0,1.0,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 24.1. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.0%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -8.53%; 3-month excess return -1.70%; 6-month excess return -9.70%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 24.1. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -8.53%; 3-month excess return -1.70%; 6-month excess return -9.70%."
2022-04-12,AGG,1.0,1.0,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 28.6. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.0%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -7.67%; 3-month excess return -0.41%; 6-month excess return -9.58%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 28.6. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -7.67%; 3-month excess return -0.41%; 6-month excess return -9.58%."
2022-04-13,AGG,1.0,1.0,0,miss,logistic_regression,target_5d_updown,classification,1,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 31.3. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.1%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -6.60%; 3-month excess return -1.00%; 6-month excess return -10.42%.,"Model view: the setup leaned constructive. Confidence was around 100%. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 31.3. MACD remains on the bearish side. Volatility is relatively contained at roughly 7.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -6.60%; 3-month excess return -1.00%; 6-month excess return -10.42%."
