prediction_date,ticker,predicted_value,confidence_score,actual_future_result,hit_miss,model_name,target_name,task_type,evaluation_window,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2023-12-12,JPM,0.0,0.8140902585976115,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 77.8, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 10.0%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 4.24%; 3-month excess return 5.66%; 6-month excess return 6.70%.,"Model view: the setup leaned cautious. Confidence was around 81%. Technical state looks mixed. RSI is elevated near 77.8, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 10.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 4.24%; 3-month excess return 5.66%; 6-month excess return 6.70%."
2023-12-13,JPM,0.0,0.7799614707188236,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 78.7, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 8.6%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 3.55%; 3-month excess return 3.42%; 6-month excess return 6.14%.,"Model view: the setup leaned cautious. Confidence was around 78%. Technical state looks mixed. RSI is elevated near 78.7, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 8.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 3.55%; 3-month excess return 3.42%; 6-month excess return 6.14%."
2023-12-14,JPM,0.0,0.7929761766011767,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 82.7, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 9.9%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 5.25%; 3-month excess return 4.08%; 6-month excess return 7.97%.,"Model view: the setup leaned cautious. Confidence was around 79%. Technical state looks mixed. RSI is elevated near 82.7, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 9.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 5.25%; 3-month excess return 4.08%; 6-month excess return 7.97%."
2023-12-15,JPM,0.0,0.8133095099345098,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 84.1, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 9.6%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 5.51%; 3-month excess return 4.96%; 6-month excess return 8.47%.,"Model view: the setup leaned cautious. Confidence was around 81%. Technical state looks mixed. RSI is elevated near 84.1, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 9.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 5.51%; 3-month excess return 4.96%; 6-month excess return 8.47%."
2023-12-18,JPM,0.0,0.75830950993451,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 85.1, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 9.5%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 4.48%; 3-month excess return 4.96%; 6-month excess return 8.66%.,"Model view: the setup leaned cautious. Confidence was around 76%. Technical state looks mixed. RSI is elevated near 85.1, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 9.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 4.48%; 3-month excess return 4.96%; 6-month excess return 8.66%."
2023-12-19,JPM,0.0,0.77830950993451,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 87.1, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 10.0%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 4.46%; 3-month excess return 5.27%; 6-month excess return 9.13%.,"Model view: the setup leaned cautious. Confidence was around 78%. Technical state looks mixed. RSI is elevated near 87.1, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 10.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 4.46%; 3-month excess return 5.27%; 6-month excess return 9.13%."
2023-12-20,JPM,0.0,0.7557658591408593,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 77.6, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.3%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 5.62%; 3-month excess return 5.11%; 6-month excess return 12.50%.,"Model view: the setup leaned cautious. Confidence was around 76%. Technical state looks mixed. RSI is elevated near 77.6, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 5.62%; 3-month excess return 5.11%; 6-month excess return 12.50%."
2023-12-21,JPM,0.0,0.8278549644799645,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 78.8, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.3%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 5.19%; 3-month excess return 5.54%; 6-month excess return 11.96%.,"Model view: the setup leaned cautious. Confidence was around 83%. Technical state looks mixed. RSI is elevated near 78.8, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 5.19%; 3-month excess return 5.54%; 6-month excess return 11.96%."
2023-12-22,JPM,0.0,0.8132121073371072,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 78.3, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 5.07%; 3-month excess return 5.10%; 6-month excess return 10.89%.,"Model view: the setup leaned cautious. Confidence was around 81%. Technical state looks mixed. RSI is elevated near 78.3, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 5.07%; 3-month excess return 5.10%; 6-month excess return 10.89%."
2023-12-26,JPM,0.0,0.872878774003774,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 79.7, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.1%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 5.19%; 3-month excess return 4.90%; 6-month excess return 12.34%.,"Model view: the setup leaned cautious. Confidence was around 87%. Technical state looks mixed. RSI is elevated near 79.7, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 5.19%; 3-month excess return 4.90%; 6-month excess return 12.34%."
2023-12-27,JPM,0.0,0.852878774003774,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 81.0, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.1%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 5.73%; 3-month excess return 4.74%; 6-month excess return 13.45%.,"Model view: the setup leaned cautious. Confidence was around 85%. Technical state looks mixed. RSI is elevated near 81.0, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 5.73%; 3-month excess return 4.74%; 6-month excess return 13.45%."
2023-12-28,JPM,0.0,0.837878774003774,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 82.1, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.1%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 6.15%; 3-month excess return 4.13%; 6-month excess return 9.92%.,"Model view: the setup leaned cautious. Confidence was around 84%. Technical state looks mixed. RSI is elevated near 82.1, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 6.15%; 3-month excess return 4.13%; 6-month excess return 9.92%."
2023-12-29,JPM,0.0,0.853003774003774,1,miss,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 81.0, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.0%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 5.67%; 3-month excess return 6.06%; 6-month excess return 9.71%.,"Model view: the setup leaned cautious. Confidence was around 85%. Technical state looks mixed. RSI is elevated near 81.0, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 5.67%; 3-month excess return 6.06%; 6-month excess return 9.71%."
2024-01-02,JPM,0.0,0.8061585359085359,0,hit,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 83.4, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.3%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 6.77%; 3-month excess return 9.16%; 6-month excess return 11.01%.,"Model view: the setup leaned cautious. Confidence was around 81%. Technical state looks mixed. RSI is elevated near 83.4, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 6.77%; 3-month excess return 9.16%; 6-month excess return 11.01%."
2024-01-03,JPM,0.0,0.822269647019647,0,hit,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 79.3, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 7.12%; 3-month excess return 8.85%; 6-month excess return 12.65%.,"Model view: the setup leaned cautious. Confidence was around 82%. Technical state looks mixed. RSI is elevated near 79.3, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 7.12%; 3-month excess return 8.85%; 6-month excess return 12.65%."
2024-01-04,JPM,0.0,0.822269647019647,0,hit,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 79.4, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 6.19%; 3-month excess return 9.53%; 6-month excess return 13.35%.,"Model view: the setup leaned cautious. Confidence was around 82%. Technical state looks mixed. RSI is elevated near 79.4, so chasing strength may add risk. MACD remains on the bullish side. Volatility is relatively contained at roughly 11.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 6.19%; 3-month excess return 9.53%; 6-month excess return 13.35%."
2024-01-05,JPM,0.0,0.812269647019647,0,hit,random_forest,target_5d_updown,classification,1,"Technical state looks mixed. RSI is elevated near 80.6, so chasing strength may add risk. MACD remains on the bearish side. Volatility is relatively contained at roughly 10.3%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 6.58%; 3-month excess return 10.28%; 6-month excess return 12.63%.,"Model view: the setup leaned cautious. Confidence was around 81%. Technical state looks mixed. RSI is elevated near 80.6, so chasing strength may add risk. MACD remains on the bearish side. Volatility is relatively contained at roughly 10.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 6.58%; 3-month excess return 10.28%; 6-month excess return 12.63%."
