prediction_date,ticker,predicted_value,confidence_score,actual_future_result,hit_miss,model_name,target_name,task_type,evaluation_window,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2023-11-21,TSLA,-2.4867157037501952,,1.2189065002505384,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 58.1. MACD remains on the bullish side. Volatility is elevated at roughly 51.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 5.96%; 3-month excess return -0.48%; 6-month excess return 20.41%.,Model view: the forward return estimate was mildly negative at about -2.49%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 58.1. MACD remains on the bullish side. Volatility is elevated at roughly 51.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 5.96%; 3-month excess return -0.48%; 6-month excess return 20.41%.
2023-11-22,TSLA,3.7243090528942924,,2.506295610314746,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 53.0. MACD remains on the bullish side. Volatility is elevated at roughly 51.8%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 0.73%; 3-month excess return -2.32%; 6-month excess return 17.33%.,Model view: the forward return estimate was mildly positive at about 3.72%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 53.0. MACD remains on the bullish side. Volatility is elevated at roughly 51.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 0.73%; 3-month excess return -2.32%; 6-month excess return 17.33%.
2023-11-24,TSLA,0.2332267521039324,,1.4355510412495498,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 53.7. MACD remains on the bullish side. Volatility is elevated at roughly 49.9%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 1.81%; 3-month excess return -4.82%; 6-month excess return 17.80%.,Model view: the forward return estimate was mildly positive at about 0.23%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 53.7. MACD remains on the bullish side. Volatility is elevated at roughly 49.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 1.81%; 3-month excess return -4.82%; 6-month excess return 17.80%.
2023-11-27,TSLA,-6.3056376722099605,,-0.211792611030992,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 54.2. MACD remains on the bullish side. Volatility is elevated at roughly 49.9%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 4.54%; 3-month excess return -3.80%; 6-month excess return 13.98%.,Model view: the forward return estimate was mildly negative at about -6.31%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 54.2. MACD remains on the bullish side. Volatility is elevated at roughly 49.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 4.54%; 3-month excess return -3.80%; 6-month excess return 13.98%.
2023-11-28,TSLA,-11.239528100080703,,-3.242542137004778,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 60.6. MACD remains on the bullish side. Volatility is elevated at roughly 47.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 8.22%; 3-month excess return -5.38%; 6-month excess return 14.34%.,Model view: the forward return estimate was mildly negative at about -11.24%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 60.6. MACD remains on the bullish side. Volatility is elevated at roughly 47.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 8.22%; 3-month excess return -5.38%; 6-month excess return 14.34%.
2023-11-29,TSLA,-8.434832880730566,,-1.9537987566093151,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 58.4. MACD remains on the bullish side. Volatility is elevated at roughly 47.8%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 14.30%; 3-month excess return -5.79%; 6-month excess return 10.89%.,Model view: the forward return estimate was mildly negative at about -8.43%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 58.4. MACD remains on the bullish side. Volatility is elevated at roughly 47.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 14.30%; 3-month excess return -5.79%; 6-month excess return 10.89%.
2023-11-30,TSLA,-1.307556734293782,,1.0663102045439077,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 55.1. MACD remains on the bullish side. Volatility is elevated at roughly 48.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 10.37%; 3-month excess return -8.32%; 6-month excess return 7.48%.,Model view: the forward return estimate was mildly negative at about -1.31%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 55.1. MACD remains on the bullish side. Volatility is elevated at roughly 48.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 10.37%; 3-month excess return -8.32%; 6-month excess return 7.48%.
2023-12-01,TSLA,-0.42127831863410736,,2.0977241001655766,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 54.1. MACD remains on the bullish side. Volatility is elevated at roughly 44.1%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 7.51%; 3-month excess return -4.25%; 6-month excess return 4.35%.,Model view: the forward return estimate was mildly negative at about -0.42%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 54.1. MACD remains on the bullish side. Volatility is elevated at roughly 44.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 7.51%; 3-month excess return -4.25%; 6-month excess return 4.35%.
2023-12-04,TSLA,7.355154727962046,,1.765856027581103,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 51.5. MACD remains on the bullish side. Volatility is elevated at roughly 44.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 1.76%; 3-month excess return -9.81%; 6-month excess return 1.32%.,Model view: the forward return estimate was mildly positive at about 7.36%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 51.5. MACD remains on the bullish side. Volatility is elevated at roughly 44.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 1.76%; 3-month excess return -9.81%; 6-month excess return 1.32%.
2023-12-05,TSLA,5.618559731216636,,-0.7163231841165407,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 53.8. MACD remains on the bullish side. Volatility is elevated at roughly 44.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 3.48%; 3-month excess return -7.57%; 6-month excess return 1.18%.,Model view: the forward return estimate was mildly positive at about 5.62%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 53.8. MACD remains on the bullish side. Volatility is elevated at roughly 44.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 3.48%; 3-month excess return -7.57%; 6-month excess return 1.18%.
2023-12-06,TSLA,2.946774730959249,,-0.033421829254542956,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 54.3. MACD remains on the bullish side. Volatility is elevated at roughly 44.5%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 4.76%; 3-month excess return -7.03%; 6-month excess return -0.00%.,Model view: the forward return estimate was mildly positive at about 2.95%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 54.3. MACD remains on the bullish side. Volatility is elevated at roughly 44.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 4.76%; 3-month excess return -7.03%; 6-month excess return -0.00%.
2023-12-07,TSLA,4.449828919577244,,3.4660417421960243,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 56.8. MACD remains on the bullish side. Volatility is elevated at roughly 44.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 4.28%; 3-month excess return -5.23%; 6-month excess return -3.47%.,Model view: the forward return estimate was mildly positive at about 4.45%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 56.8. MACD remains on the bullish side. Volatility is elevated at roughly 44.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 4.28%; 3-month excess return -5.23%; 6-month excess return -3.47%.
2023-12-08,TSLA,2.426821293799734,,3.9616157345751635,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 57.7. MACD remains on the bullish side. Volatility is elevated at roughly 38.7%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 4.49%; 3-month excess return -13.50%; 6-month excess return -7.29%.,Model view: the forward return estimate was mildly positive at about 2.43%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 57.7. MACD remains on the bullish side. Volatility is elevated at roughly 38.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 4.49%; 3-month excess return -13.50%; 6-month excess return -7.29%.
2023-12-11,TSLA,7.05585260860282,,5.147241200944452,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 53.6. MACD remains on the bullish side. Volatility is elevated at roughly 39.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 7.67%; 3-month excess return -13.95%; 6-month excess return -10.54%.,Model view: the forward return estimate was mildly positive at about 7.06%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 53.6. MACD remains on the bullish side. Volatility is elevated at roughly 39.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 7.67%; 3-month excess return -13.95%; 6-month excess return -10.54%.
2023-12-12,TSLA,7.342829845389375,,8.527069398874776,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 50.9. MACD remains on the bullish side. Volatility is elevated at roughly 37.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 5.03%; 3-month excess return -16.62%; 6-month excess return -14.71%.,Model view: the forward return estimate was mildly positive at about 7.34%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 50.9. MACD remains on the bullish side. Volatility is elevated at roughly 37.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 5.03%; 3-month excess return -16.62%; 6-month excess return -14.71%.
2023-12-13,TSLA,4.4705122477781325,,3.280540901737128,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 53.0. MACD remains on the bearish side. Volatility is elevated at roughly 30.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 0.03%; 3-month excess return -17.80%; 6-month excess return -14.50%.,Model view: the forward return estimate was mildly positive at about 4.47%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 53.0. MACD remains on the bearish side. Volatility is elevated at roughly 30.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 0.03%; 3-month excess return -17.80%; 6-month excess return -14.50%.
2023-12-14,TSLA,0.6425210900431615,,1.3742270090834952,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 62.0. MACD remains on the bullish side. Volatility is elevated at roughly 34.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 0.52%; 3-month excess return -14.62%; 6-month excess return -8.53%.,Model view: the forward return estimate was mildly positive at about 0.64%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 62.0. MACD remains on the bullish side. Volatility is elevated at roughly 34.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 0.52%; 3-month excess return -14.62%; 6-month excess return -8.53%.
2023-12-15,TSLA,-4.06929482816163,,-0.37870087332039226,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 63.5. MACD remains on the bullish side. Volatility is elevated at roughly 30.8%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -0.44%; 3-month excess return -10.28%; 6-month excess return -9.57%.,Model view: the forward return estimate was mildly negative at about -4.07%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 63.5. MACD remains on the bullish side. Volatility is elevated at roughly 30.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -0.44%; 3-month excess return -10.28%; 6-month excess return -9.57%.
2023-12-18,TSLA,3.9664560650184777,,1.7970420055549718,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 61.9. MACD remains on the bullish side. Volatility is elevated at roughly 31.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 2.64%; 3-month excess return -12.06%; 6-month excess return -16.12%.,Model view: the forward return estimate was mildly positive at about 3.97%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 61.9. MACD remains on the bullish side. Volatility is elevated at roughly 31.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 2.64%; 3-month excess return -12.06%; 6-month excess return -16.12%.
2023-12-19,TSLA,5.4330315824463336,,1.6406193922230194,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. MACD remains on the bullish side. Volatility is elevated at roughly 31.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 4.02%; 3-month excess return -10.36%; 6-month excess return -10.09%.,Model view: the forward return estimate was mildly positive at about 5.43%. Confidence was not explicitly available for this prediction. Technical state looks mixed. MACD remains on the bullish side. Volatility is elevated at roughly 31.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 4.02%; 3-month excess return -10.36%; 6-month excess return -10.09%.
2023-12-20,TSLA,9.70047748501844,,2.4439561791088193,hit,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 55.0. MACD remains on the bullish side. Volatility is elevated at roughly 34.3%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 1.87%; 3-month excess return -11.43%; 6-month excess return -13.42%.,Model view: the forward return estimate was mildly positive at about 9.70%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 55.0. MACD remains on the bullish side. Volatility is elevated at roughly 34.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 1.87%; 3-month excess return -11.43%; 6-month excess return -13.42%.
2023-12-21,TSLA,10.853581810918543,,-2.365424075623157,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 60.0. MACD remains on the bullish side. Volatility is elevated at roughly 33.7%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 1.21%; 3-month excess return -5.47%; 6-month excess return -9.49%.,Model view: the forward return estimate was mildly positive at about 10.85%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 60.0. MACD remains on the bullish side. Volatility is elevated at roughly 33.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 1.21%; 3-month excess return -5.47%; 6-month excess return -9.49%.
2023-12-22,TSLA,10.818667936197231,,-1.6314228346872017,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 58.1. MACD remains on the bullish side. Volatility is elevated at roughly 34.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 3.72%; 3-month excess return -6.95%; 6-month excess return -4.61%.,Model view: the forward return estimate was mildly positive at about 10.82%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 58.1. MACD remains on the bullish side. Volatility is elevated at roughly 34.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 3.72%; 3-month excess return -6.95%; 6-month excess return -4.61%.
2023-12-26,TSLA,11.569426245566307,,-7.076882989740496,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 60.8. MACD remains on the bullish side. Volatility is elevated at roughly 34.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 4.51%; 3-month excess return -6.17%; 6-month excess return -6.07%.,Model view: the forward return estimate was mildly positive at about 11.57%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 60.8. MACD remains on the bullish side. Volatility is elevated at roughly 34.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 4.51%; 3-month excess return -6.17%; 6-month excess return -6.07%.
2023-12-27,TSLA,4.722260625561867,,-8.992506711322434,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 63.8. MACD remains on the bullish side. Volatility is elevated at roughly 31.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 5.89%; 3-month excess return -2.76%; 6-month excess return -6.75%.,Model view: the forward return estimate was mildly positive at about 4.72%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 63.8. MACD remains on the bullish side. Volatility is elevated at roughly 31.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 5.89%; 3-month excess return -2.76%; 6-month excess return -6.75%.
2023-12-28,TSLA,5.7393371878632005,,-6.197167089229505,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 56.0. MACD remains on the bullish side. Volatility is elevated at roughly 33.3%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -2.15%; 3-month excess return -8.50%; 6-month excess return -10.49%.,Model view: the forward return estimate was mildly positive at about 5.74%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 56.0. MACD remains on the bullish side. Volatility is elevated at roughly 33.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -2.15%; 3-month excess return -8.50%; 6-month excess return -10.49%.
2023-12-29,TSLA,9.79074844271412,,-3.2316479867062875,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 52.1. MACD remains on the bearish side. Volatility is elevated at roughly 33.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -2.77%; 3-month excess return -11.93%; 6-month excess return -12.33%.,Model view: the forward return estimate was mildly positive at about 9.79%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 52.1. MACD remains on the bearish side. Volatility is elevated at roughly 33.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -2.77%; 3-month excess return -11.93%; 6-month excess return -12.33%.
2024-01-02,TSLA,10.18992107922803,,-5.4182398978701585,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. RSI is in a steady zone near 52.0. MACD remains on the bearish side. Volatility is elevated at roughly 33.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -0.01%; 3-month excess return -11.79%; 6-month excess return -17.58%.,Model view: the forward return estimate was mildly positive at about 10.19%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 52.0. MACD remains on the bearish side. Volatility is elevated at roughly 33.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -0.01%; 3-month excess return -11.79%; 6-month excess return -17.58%.
2024-01-03,TSLA,16.980962567052373,,-1.8913795615668971,miss,linear_regression,target_5d_return,regression,1,Technical state looks mixed. MACD remains on the bearish side. Volatility is elevated at roughly 36.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -2.28%; 3-month excess return -14.48%; 6-month excess return -21.39%.,Model view: the forward return estimate was mildly positive at about 16.98%. Confidence was not explicitly available for this prediction. Technical state looks mixed. MACD remains on the bearish side. Volatility is elevated at roughly 36.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -2.28%; 3-month excess return -14.48%; 6-month excess return -21.39%.
